# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
1.675918000000000000e+12	3.413600000000000136e+02	3.413599999999999968e-01	2.860456842400000000e+10	5.663999999999999773e+02	6.838656051175348582e-02	2.053934041060780785e-02	5.607182510807399468e-03	1.657174774081928703e+00	2.827762654853743562e+00	2.369549166498587952e+11
1.675756000000000000e+12	3.386399999999999864e+02	3.386399999999999411e-01	2.837390059200000000e+10	5.672000000000000455e+02	7.117919706130124147e-02	2.071523580217601856e-02	5.624878029199999879e-03	1.597256124609789163e+00	2.706056206633082439e+00	2.267344962301314392e+11
1.675594000000000000e+12	3.268400000000000318e+02	3.268399999999999639e-01	2.738255714800000000e+10	5.680000000000000000e+02	6.354271246527787298e-02	2.233362953724659511e-02	5.458467814606304987e-03	1.791213450425817699e+00	2.923113729380619752e+00	2.448975913133895569e+11
1.675432000000000000e+12	3.302800000000000296e+02	3.302800000000000180e-01	2.766808404800000000e+10	5.687999999999999545e+02	6.409597501142343112e-02	1.991729846015674946e-02	5.522113552673036177e-03	1.780529318803911520e+00	2.938290882498183265e+00	2.461453284922848206e+11
1.675268000000000000e+12	3.345600000000000023e+02	3.345600000000000240e-01	2.802388310400000000e+10	5.696000000000000227e+02	7.210408038870810832e-02	2.179922357594414259e-02	5.558240488263023645e-03	1.583835115548198225e+00	2.648982845106221617e+00	2.218878096477704468e+11
1.675102000000000000e+12	3.176000000000000227e+02	3.175999999999999934e-01	2.660061976000000000e+10	5.703999999999999773e+02	6.471251048242265824e-02	2.172608198689875494e-02	5.583863497323197922e-03	1.777711132753009293e+00	2.821495767382482089e+00	2.363146601466964722e+11
1.674938000000000000e+12	3.302400000000000091e+02	3.302399999999999780e-01	2.765657625600000000e+10	5.712000000000000455e+02	6.718717538618876328e-02	1.928530473092082004e-02	5.612110912272309793e-03	1.705757320836364554e+00	2.818714251385379121e+00	2.360585805393461914e+11
1.674770000000000000e+12	3.193600000000000136e+02	3.193599999999999772e-01	2.674272736000000000e+10	5.720000000000000000e+02	7.202027913008350601e-02	1.896444102082369548e-02	5.503823211589353379e-03	1.593859506854102381e+00	2.544354251267083367e+00	2.130604084697286377e+11
1.674602000000000000e+12	3.191999999999999886e+02	3.191999999999999837e-01	2.672664792000000000e+10	5.727999999999999545e+02	6.939817738890269316e-02	2.290368640027355338e-02	5.655714378336484591e-03	1.657996427388724658e+00	2.650959968975186598e+00	2.219651432982893066e+11
1.674434000000000000e+12	3.166800000000000068e+02	3.166799999999999615e-01	2.651298795600000000e+10	5.736000000000000227e+02	7.118693484020696682e-02	2.193437938216128910e-02	5.617266652897435000e-03	1.621428207429201240e+00	2.570183455857606880e+00	2.151801282362737732e+11
1.674266000000000000e+12	3.186399999999999864e+02	3.186399999999999788e-01	2.667440591200000000e+10	5.743999999999999773e+02	6.921097459611701141e-02	2.135587007597160997e-02	5.530180038644779209e-03	1.671097865321225839e+00	2.660804700990881067e+00	2.227447421754598999e+11
1.674094000000000000e+12	3.129199999999999591e+02	3.129199999999999759e-01	2.619287472400000000e+10	5.752000000000000455e+02	7.279587911954876756e-02	2.185513381362757385e-02	5.604486225788927155e-03	1.583076261403487672e+00	2.477167215747857032e+00	2.073505386440096436e+11
1.673924000000000000e+12	3.121200000000000045e+02	3.121200000000000085e-01	2.612325794400000000e+10	5.760000000000000000e+02	7.116243667991511979e-02	2.100352536622556582e-02	5.712163064197637793e-03	1.620884230085967825e+00	2.529049580959937149e+00	2.116718395379391479e+11
1.673752000000000000e+12	3.098000000000000114e+02	3.098000000000000198e-01	2.592641848000000000e+10	5.767999999999999545e+02	6.592173715032914605e-02	2.088994833345282631e-02	5.579106405255988832e-03	1.757033018713795469e+00	2.723893891810850398e+00	2.279561424603097229e+11
1.673580000000000000e+12	2.996399999999999864e+02	2.996400000000000174e-01	2.507357556000000000e+10	5.776000000000000227e+02	7.039704115642961280e-02	2.137088357475274564e-02	5.591042999809333475e-03	1.646818707215113919e+00	2.466154608444089735e+00	2.063653514799929810e+11
1.673406000000000000e+12	2.974399999999999977e+02	2.974400000000000377e-01	2.488689403200000000e+10	5.783999999999999773e+02	6.860169374040196721e-02	2.126338389133115153e-02	5.725876887349839843e-03	1.698143187234180562e+00	2.528600165174843095e+00	2.115687344002286682e+11
1.673230000000000000e+12	2.898799999999999955e+02	2.898800000000000265e-01	2.425179562000000000e+10	5.792000000000000455e+02	7.071036534302038712e-02	2.116344267828908568e-02	5.655447589414249257e-03	1.647573923928395967e+00	2.388223014575840075e+00	1.998023197339366455e+11
1.673056000000000000e+12	2.981999999999999886e+02	2.982000000000000206e-01	2.494526496000000000e+10	5.800000000000000000e+02	7.032289092625433613e-02	1.984083010094401384e-02	5.692685893766506397e-03	1.659224212180212321e+00	2.472790440894759634e+00	2.068558441940811157e+11
1.672880000000000000e+12	2.787599999999999909e+02	2.787600000000000078e-01	2.331660144000000000e+10	5.807999999999999545e+02	7.001304284151046997e-02	2.164638611240402022e-02	5.623363162913778100e-03	1.676308561877297265e+00	2.340217793229304899e+00	1.957451770968720093e+11
1.672702000000000000e+12	2.689599999999999795e+02	2.689599999999999769e-01	2.249449649600000000e+10	5.816000000000000227e+02	6.899574968145316678e-02	2.128969388160361492e-02	5.636202635742837593e-03	1.727673279803909834e+00	2.324385509374175651e+00	1.944002145150602112e+11
1.672524000000000000e+12	2.722400000000000091e+02	2.722399999999999820e-01	2.276639668800000000e+10	5.823999999999999773e+02	7.192931579098513217e-02	1.930713092885645230e-02	5.537105291695878020e-03	1.622596666958568079e+00	2.208983625103730031e+00	1.847289064296495361e+11
1.672346000000000000e+12	2.680400000000000205e+02	2.680399999999999450e-01	2.241278109200000000e+10	5.832000000000000455e+02	6.741146724792998479e-02	2.020212783675482196e-02	5.534770418345857576e-03	1.743808897417382653e+00	2.337544415528358233e+00	1.954591526565593872e+11
1.672166000000000000e+12	2.664800000000000182e+02	2.664799999999999947e-01	2.227993978400000000e+10	5.840000000000000000e+02	7.542891531749773559e-02	2.087085417438205165e-02	5.636531600616700652e-03	1.553338084594847457e+00	2.070000668315708392e+00	1.730692368767402344e+11
1.671984000000000000e+12	2.739199999999999591e+02	2.739199999999999413e-01	2.289949286400000000e+10	5.847999999999999545e+02	7.011678454713546338e-02	1.964781987385102319e-02	5.599282894960533330e-03	1.676235749139384001e+00	2.299869930464029100e+00	1.922672862908484802e+11
1.671804000000000000e+12	2.851599999999999682e+02	2.851599999999999691e-01	2.383658143200000000e+10	5.856000000000000227e+02	6.740941642721735849e-02	2.049678204914794077e-02	5.558845760358770496e-03	1.744750799701239696e+00	2.486748428767727503e+00	2.078677985103800659e+11
1.671622000000000000e+12	2.752800000000000296e+02	2.752800000000000247e-01	2.300820520800000000e+10	5.863999999999999773e+02	6.688801857788348459e-02	1.944228851081435810e-02	5.579701266207307345e-03	1.759390783098020661e+00	2.421194693620212224e+00	2.023661158069403076e+11
1.671438000000000000e+12	2.785600000000000023e+02	2.785600000000000298e-01	2.327978846400000000e+10	5.872000000000000455e+02	6.365762049115801513e-02	2.108502804608238315e-02	5.571593720926813591e-03	1.871246705644443953e+00	2.606027121733233365e+00	2.177906380147776184e+11
1.671254000000000000e+12	2.774800000000000182e+02	2.774800000000000044e-01	2.318697799600000000e+10	5.880000000000000000e+02	7.036763647040060465e-02	2.135420051512911324e-02	5.720001013426042127e-03	1.675794680118607882e+00	2.325062942229997986e+00	1.942885371226826782e+11
1.671070000000000000e+12	2.740000000000000000e+02	2.739999999999999658e-01	2.289365900000000000e+10	5.887999999999999545e+02	7.327529283946206118e-02	2.077366055444157880e-02	5.428097429232751556e-03	1.608472339224461978e+00	2.201246032361511951e+00	1.839218103649175720e+11
1.670884000000000000e+12	2.722400000000000091e+02	2.722399999999999265e-01	2.274407300800000000e+10	5.896000000000000227e+02	6.980771074115181551e-02	2.280197314071873843e-02	5.619400185850733330e-03	1.695100519505262415e+00	2.306748102302324632e+00	1.927154248083658752e+11
1.670698000000000000e+12	2.711999999999999886e+02	2.711999999999999966e-01	2.265466488000000000e+10	5.903999999999999773e+02	7.034728990345684441e-02	2.160076496786475161e-02	5.577782679323898228e-03	1.684335306114308484e+00	2.282085554735519217e+00	1.906337886062761230e+11
