,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,SU.numberRays,SU.electronSigmaX,SU.electronSigmaY,SU.electronSigmaYs,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,HorizontalCenter,VerticalCenter,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
1312,1312,2.25,0.02,1812,100000.0,17.15,2.43,0.81,,1169.0,1.169,1812.0,0.141119937439953,0.0052098401093543,0.0062397392213279,9.499548271215292e-05,4.608393576745103e-05,6371050000000.0,9186485104726.078,9803775633428.793,12.840141746597729,15.010125701772743,81805185074661.47,117955770897691.52,125881868785066.62,0.000485800212825,0.0007004805203208,0.0007475496643738,0.000315321089475,0.0004546648498549,0.0004852162851809
1313,1313,2.25,0.02,1813,100000.0,17.15,2.43,0.81,,1169.0,1.169,1813.0,0.1188737895813574,0.0049138307992259,0.0046309019073273,6.038322384224779e-05,7.359641398443147e-05,6371050000000.0,9178900566826.096,9798811256056.838,15.251469700637246,17.82896808004494,97167876036244.92,139991723880110.23,149446272974014.06,0.0004859572766089,0.000700128475168,0.0007474126920991,0.0003154431766081,0.0004544653632556,0.000485158356879
1314,1314,2.25,0.02,1814,100000.0,17.15,2.43,0.81,,1141.0,1.141,1814.0,0.1446157838065573,0.0051661429186818,0.0048859786567039,7.603713418809633e-05,9.861015445503076e-05,6218450000000.0,8951643788712.314,9559263719913.99,12.54358239641714,14.312227514311958,78001639953000.17,112285681447088.62,119907412119822.16,0.000474470763581,0.0006830147808113,0.000729376477492,0.0003080069066219,0.000443385106022,0.000473481212835
1315,1315,2.25,0.02,1815,100000.0,17.15,2.43,0.81,,1125.0,1.125,1815.0,0.1410406542197506,0.0052820879019401,0.0065434199922536,0.0001557336069809,-2.2001114940426696e-06,6131250000000.0,8818817730884.857,9420438677482.508,12.868630041747467,14.477208796965902,78900787943464.16,113486102784360.12,121228140171491.2,0.0004680039362113,0.0006731484462034,0.0007190707248766,0.0003038054654014,0.0004369753353757,0.0004667858522648
1316,1316,2.25,0.02,1816,100000.0,17.15,2.43,0.81,,1152.0,1.152,1816.0,0.1239242556275712,0.0055817914381157,0.0053831336677356,7.382210948976048e-05,0.0001766525549801,6278400000000.0,9022995115484.451,9641637022053.049,14.654112633588158,16.88153775389356,92004380758719.88,132223986714624.95,141289634893338.84,0.0004793722010133,0.0006889291902781,0.0007361641119764,0.0003112173882008,0.0004472657004316,0.0004779314940086
1317,1317,2.25,0.02,1817,100000.0,17.15,2.43,0.81,,1175.0,1.175,1817.0,0.1276153668036386,0.0052378563413725,0.0056242106573921,-1.476658194990564e-05,-1.527810931288428e-05,6403750000000.0,9195518253114.414,9829145125935.51,14.238097225358548,16.729764239796292,91177215106889.8,130926682925402.23,139948323945228.88,0.0004891190302141,0.0007023545532351,0.0007507510336648,0.000317554024475,0.0004559943514987,0.0004874151226843
1318,1318,2.25,0.02,1818,100000.0,17.15,2.43,0.81,,1101.0,1.101,1818.0,0.115518064347043,0.0048145564714793,0.0064750589285535,5.251223490096816e-05,5.8192028318242045e-06,6000449999999.999,8609252902426.119,9205442511108.623,15.737798328565365,17.327315959750464,94433871980640.05,135490685937998.28,144873397765029.88,0.0004584448300985,0.000657761915211,0.0007033118396099,0.0002976703092165,0.0004270877973466,0.000456663570025
1319,1319,2.25,0.02,1819,100000.0,17.15,2.43,0.81,,1146.0,1.146,1819.0,0.145393560192133,0.0052534438762243,0.0050399628119718,-8.908636696036609e-05,1.2890106728134087e-05,6245700000000.0,8953694411447.762,9576820051866.207,12.510870478694164,14.337457568583512,78139143748780.14,112018511087430.72,119814355266659.23,0.0004773902270294,0.0006843758438338,0.0007320044668781,0.0003099569136217,0.0004443472285388,0.0004752712403073
1320,1320,2.25,0.02,1820,100000.0,17.15,2.43,0.81,,1116.0,1.116,1820.0,0.1164471604720347,0.0059803841155098,0.0059010137492976,-7.777319646102853e-05,6.401217910446853e-05,6082199999999.999,8712063834476.704,9321378653318.855,15.629406441706069,17.442417588943968,95061175859744.64,136164386615124.69,145687615569763.2,0.0004650422639279,0.0006661204644815,0.0007127084002283,0.0003019600444832,0.0004325236235243,0.0004627739819147
1321,1321,2.25,0.02,1821,100000.0,17.15,2.43,0.81,,1121.0,1.121,1821.0,0.1674364029690878,0.0056942776780885,0.0061028474060438,0.0001437242964951,0.0001072679068149,6109450000000.0,8743823267343.901,9358380566097.562,10.875771144798149,12.191739453318725,66444980020587.05,95095820786193.48,101779605322803.64,0.0004672576759714,0.0006687375359491,0.0007157395762583,0.0003034287556165,0.0004342661636221,0.0004647884457286
1322,1322,2.25,0.02,1822,100000.0,17.15,2.43,0.81,,1092.0,1.092,1822.0,0.1222444514492053,0.0054059383488326,0.0054713358515019,-0.0001243804618393,-9.0312509917774e-05,5951400000000.0,8510537707864.054,9111644132423.031,14.9045619527122,16.27578165236172,88703010005371.39,126845836517753.06,135805064462765.66,0.000455298176353,0.0006510791239328,0.0006970653891638,0.0002956920597286,0.0004228414195377,0.0004527070640573
1323,1323,2.25,0.02,1823,100000.0,17.15,2.43,0.81,,1066.0,1.0659999999999998,1823.0,0.1513153731284546,0.0050992450774427,0.005885164115398,-0.0001092812470716,7.11725489304655e-05,5809699999999.999,8300989589583.246,8890173255920.941,12.04768532310606,12.842832554431055,69993437421649.26,100007710445678.28,107106009855228.72,0.0004446338078166,0.0006352996901496,0.0006803916875104,0.0002887621009248,0.0004125877745224,0.000441872232123
1324,1324,2.25,0.02,1824,100000.0,17.15,2.43,0.81,,1044.0,1.044,1824.0,0.1266251040999577,0.0055623430088451,0.0050442477311177,-7.825913801704286e-05,5.95244529047648e-06,5689800000000.0,8122901076580.888,8702265219490.029,14.404726558488244,15.038534527061728,81960013172486.4,117008168869797.48,125353750926196.56,0.0004356132303192,0.0006218923648516,0.0006662487017745,0.0002829107919592,0.0004038905368523,0.0004326979410674
1325,1325,2.25,0.02,1825,100000.0,17.15,2.43,0.81,,1099.0,1.099,1825.0,0.1274145407851392,0.0059723817548772,0.0054048046411502,2.076789608201596e-05,0.0001642336896137,5989550000000.0,8543701314898.996,9156050779833.332,14.323325962281812,15.741335232547712,85790277017385.03,122374218857674.06,131145099846757.42,0.0004586910147509,0.0006542927308161,0.0007011876056319,0.0002979290139499,0.0004249762516768,0.0004554354134303
1326,1326,2.25,0.02,1826,100000.0,17.15,2.43,0.81,,1124.0,1.124,1826.0,0.1310158215665069,0.0053646725829015,0.0061257074338893,2.1369000946063603e-05,1.7271592345789777e-05,6125800000000.001,8730513261478.103,9359558913301.05,13.937248022164075,15.665466776912425,85376793934172.72,121679328686012.92,130446493952733.23,0.0004693106651553,0.0006688633298331,0.0007170558652196,0.0003048228874427,0.0004344347287245,0.0004657363565808
1327,1327,2.25,0.02,1827,100000.0,17.15,2.43,0.81,,1088.0,1.088,1827.0,0.1558314165392857,0.0057063570086363,0.0054462090829122,-0.0001191080411492,-5.599368261816065e-05,5929600000000.0,8443187652947.957,9055166168058.402,11.72420838220004,12.755938719833644,69519866023093.36,98989691453180.31,106164655089764.52,0.0004544066474878,0.0006470319406852,0.0006939300628833,0.000295172827135,0.0004202980925445,0.0004507621084058
1328,1328,2.25,0.02,1828,100000.0,17.15,2.43,0.81,,1064.0,1.064,1828.0,0.1413592647782025,0.0056447241258457,0.0061995215873891,4.605936026422448e-05,8.866159482950245e-05,5798800000000.0,8249410104668.623,8850901374169.637,12.931589612242217,13.759211347425715,74987701843470.16,106677986016658.72,114456224269192.4,0.0004445243018233,0.0006323831253418,0.0006784922318169,0.0002887722052021,0.0004108091928575,0.0004407626246543
1329,1329,2.25,0.02,1829,100000.0,17.15,2.43,0.81,,1073.0,1.073,1829.0,0.1230183282059442,0.0048490991270517,0.0056742294834716,-3.984653972517659e-05,-6.727815171449972e-05,5847850000000.0,8311594487668.73,8921211307995.375,14.867703265631132,15.953045604022204,86944098541921.02,123574320506914.1,132637922497268.2,0.00044842678922,0.0006373524678991,0.0006840993087711,0.0002913263910718,0.0004140644555085,0.0004444341585963
1330,1330,2.25,0.02,1830,100000.0,17.15,2.43,0.81,,1066.0,1.0659999999999998,1830.0,0.1520654468640714,0.0038916954957931,0.0058712034430988,4.5173150061186326e-05,-2.190890071919696e-05,5809699999999.999,8249826679870.663,8858484434408.066,12.034292061337275,12.828555337385534,69915626588751.17,99280823720975.95,106605588904476.8,0.0004456767987484,0.0006328650954291,0.0006795567730675,0.0002895367670877,0.00041114483466,0.0004414783800258
1331,1331,2.25,0.02,1831,100000.0,17.15,2.43,0.81,,1112.0,1.112,1831.0,0.1340389466520264,0.0051565307106211,0.0049449502362672,4.778748339920718e-05,-1.9103599064655488e-06,6060399999999.999,8597952457677.801,9236023154217.984,13.660208810454114,15.190152197224972,82786329474876.1,117449825914235.88,126166004864806.69,0.0004650560066443,0.0006597797893349,0.0007087433247599,0.000302144234935,0.0004286551658855,0.0004604664955734
1332,1332,2.25,0.02,1832,100000.0,17.15,2.43,0.81,,1089.0,1.089,1832.0,0.125984722611065,0.0051377282848416,0.0043700848787153,5.327305893280451e-06,7.488802066075512e-05,5935050000000.0,8412409403673.134,9040365640811.674,14.541445677153064,15.835634342419686,86304207166187.28,122328594357484.48,131459985867464.0,0.0004555638356661,0.0006457215179537,0.0006939223169396,0.0002960059729362,0.0004195623339773,0.0004508811597556
1333,1333,2.25,0.02,1833,100000.0,17.15,2.43,0.81,,1074.0,1.0739999999999998,1833.0,0.1154965007626742,0.0053430939107263,0.0056477905326478,2.595892754998552e-05,3.5003048778807365e-05,5853299999999.999,8288934456255.166,8911281738260.781,15.870610692929173,17.045035884205927,92895445568922.3,131550451814432.28,141427483242946.0,0.0004494825268929,0.0006365180675256,0.0006843089254896,0.0002920384315451,0.0004135594310534,0.0004446101757809
1334,1334,2.25,0.02,1834,100000.0,17.15,2.43,0.81,,1030.0,1.03,1834.0,0.1467028359434152,0.0042639544513963,0.0065228198771706,0.0001813428192073,6.422016794986377e-05,5613500000000.0,7942060432122.285,8541827189733.169,12.501462485070103,12.876506359622208,70176959659941.03,99287370546336.4,106785332166401.0,0.0004311711859452,0.0006100271872035,0.0006560950849803,0.0002801793627073,0.0003964017868451,0.0004263371690346
1335,1335,2.25,0.02,1835,100000.0,17.15,2.43,0.81,,1040.0,1.04,1835.0,0.14157688798673,0.0045371368526155,0.0055715265796182,5.4892911159815225e-06,-3.5418751145761034e-05,5668000000000.0,8011806919949.087,8620340978886.451,12.96115507336193,13.479601276296409,73463826955815.4,103842271907294.31,111729576212603.86,0.0004354947117893,0.0006155786071833,0.0006623346700998,0.0002830059142643,0.0004000332996277,0.0004304176923077
1336,1336,2.25,0.02,1836,100000.0,17.15,2.43,0.81,,1087.0,1.087,1836.0,0.146657178026544,0.0057802051721127,0.0054576403191911,7.567268198301065e-05,1.3419110794245648e-06,5924150000000.0,8366185412605.296,9005297913828.012,12.518991737777036,13.60814401896364,74164384903351.84,104736206057116.48,112737250179433.69,0.0004553192160542,0.0006430095428765,0.0006921305480886,0.0002959068586316,0.0004178846997752,0.0004498078908742
1337,1337,2.25,0.02,1837,100000.0,17.15,2.43,0.81,,1058.0,1.058,1837.0,0.1287214970898276,0.0044818679512722,0.0048524781094774,9.036593077824545e-05,-8.397237765639569e-06,5766100000000.0,8135496218717.671,8760553162976.8125,14.271120531779236,15.098845522622431,82288708098292.27,116102647123154.12,125022910113901.94,0.0004433452810195,0.0006255239862855,0.0006735835146679,0.0002881207467824,0.0004065148446927,0.0004377477184828
1338,1338,2.25,0.02,1838,100000.0,17.15,2.43,0.81,,1067.0,1.0670000000000002,1838.0,0.1156410693999987,0.005039556709048,0.005334769202391,4.212534250625612e-05,-0.0001506703022341,5815150000000.001,8197149767943.068,8830544594020.432,15.89400728942083,16.958905777812028,92426036489075.56,130285558164161.4,140352740146916.44,0.0004472230483338,0.0006304144014975,0.0006791266040919,0.0002906810508836,0.0004097497242196,0.0004414111385715
1339,1339,2.25,0.02,1839,100000.0,17.15,2.43,0.81,,1061.0,1.061,1839.0,0.116512335212974,0.0055810855649936,0.0048374130994606,2.434107414888519e-05,0.0001378620940508,5782450000000.0,8143545676583.034,8776382545580.402,15.78373651715481,16.746544444701254,91268667223621.84,128535579274601.8,138524109673197.48,0.0004505554792773,0.0006345267361291,0.0006838359595233,0.0002891553191287,0.0004072235036968,0.0004388689389035
1340,1340,2.25,0.02,1840,100000.0,17.15,2.43,0.81,,1000.0,1.0,1840.0,0.1138773168402167,0.0056138001500425,0.0059503816845963,3.7308892863596415e-05,-8.859301618468158e-06,5450000000000.0,7668271581636.925,8267555883967.313,16.157739320304994,16.157739320304994,88059679295662.22,123901933253392.31,133585012789197.56,0.0004253967714803,0.000598542747461,0.0006453195561601,0.0002726335904593,0.0003836015438383,0.0004135804486181
1341,1341,2.25,0.02,1841,100000.0,17.15,2.43,0.81,,1049.0,1.049,1841.0,0.1360559630732041,0.0062060881258803,0.0058654774775388,1.2561742693345431e-05,-2.3438927847061778e-05,5717050000000.0,8036592294074.832,8668211330035.769,13.53119671064664,14.194225349468324,77358528154602.38,108744711214393.5,117291272636169.92,0.0004462645156578,0.0006273245760759,0.0006766278291808,0.0002860982584039,0.0004021750831001,0.0004337831862587
1342,1342,2.25,0.02,1842,100000.0,17.15,2.43,0.81,,1049.0,1.049,1842.0,0.1006796863728141,0.0058325127745589,0.0058910619946361,-6.281132632235792e-06,1.945190224894158e-05,5717050000000.0,8029167699012.529,8663756537789.823,18.29564698065432,19.19213368270638,104597128570749.77,146898817769605.78,158509031141738.5,0.0004465406634567,0.0006271328519642,0.0006766985757361,0.0002862039584609,0.0004019519819845,0.0004337204355843
1343,1343,2.25,0.02,1843,100000.0,17.15,2.43,0.81,,1066.0,1.0659999999999998,1843.0,0.1521871355366784,0.0054947692443243,0.0058316628650726,-6.645334318697124e-06,8.421072592479006e-05,5809699999999.999,8152005838938.087,8799633613679.48,12.110090603261414,12.909356583076663,70355993377767.83,98721529307856.3,106564360337163.16,0.0004543152463422,0.000637482235038,0.0006881263598671,0.0002909496465855,0.0004082522708234,0.0004406854553561
1344,1344,2.25,0.02,1844,100000.0,17.15,2.43,0.81,,1053.0,1.053,1844.0,0.1438912588223502,0.0058274299698006,0.004756654816744,9.432307967807504e-05,0.0001154215666896,5738850000000.0,8045759258579.655,8687849229573.62,12.815232941124128,13.494440287003703,73544699564170.2,103108279086904.44,111336811634351.72,0.0004489504989938,0.000629420116212,0.0006796508441238,0.0002875077402172,0.0004030804190328,0.0004352481593599
1345,1345,2.25,0.02,1845,100000.0,17.15,2.43,0.81,,1023.0,1.023,1845.0,0.1361607475735127,0.0058409302110933,0.0059104890005192,-3.427569295944519e-05,-4.530490376628135e-06,5575350000000.0,7809898113386.829,8435987779557.8545,13.550160621759886,13.861814316060364,75546888022528.98,105825373875971.05,114308989416212.44,0.0004363634540103,0.0006112538434764,0.0006602557266318,0.0002794199455729,0.0003914088453231,0.0004227865956788
1346,1346,2.25,0.02,1846,100000.0,17.15,2.43,0.81,,989.0,0.989,1846.0,0.1553553584278688,0.0047406688364251,0.0055896222598911,1.3406486213417525e-05,-0.0001642765077609,5390050000000.0,7543914964837.932,8151412829122.195,11.882435332007516,11.751728543355432,64046920561287.11,89640081719850.47,96858635806540.9,0.000422089311582,0.0005907562776119,0.0006383288150324,0.0002702332106014,0.0003782184509332,0.0004086757005503
1347,1347,2.25,0.02,1847,100000.0,17.15,2.43,0.81,,997.0,0.997,1847.0,0.1236190874251406,0.0065506981587086,0.0056090265616808,1.783248471955799e-05,9.90024382599966e-06,5433650000000.0,7598468986384.024,8213115470763.037,14.941058363001416,14.89623518791241,81184481774122.64,113529168595019.9,122712637590740.4,0.0004257019245912,0.0005953057100568,0.0006434604847191,0.000272519953818,0.0003810945528802,0.0004119216086415
1348,1348,2.25,0.02,1848,100000.0,17.15,2.43,0.81,,1068.0,1.068,1848.0,0.1557952898588155,0.0051228929376653,0.0050994153120843,8.998159425367375e-05,9.366642797436716e-05,5820600000000.0,8132654433180.865,8793465847137.775,11.861719322032718,12.668316235930943,69042323485823.63,96467264229476.52,104305623746628.95,0.0004563335401827,0.0006375980119878,0.0006894054565681,0.0002920351851071,0.000408037185652,0.0004411918747899
1349,1349,2.25,0.02,1849,100000.0,17.15,2.43,0.81,,1017.0,1.017,1849.0,0.1492390390956188,0.005671316338284,0.005807198521365,2.9166363501522883e-05,4.843045115405845e-08,5542650000000.001,7737699032832.283,8369234254464.615,12.389519600265771,12.600141433470291,68670770812413.09,95866373828233.1,103690791834905.06,0.0004347938934666,0.0006069847976975,0.000656525659537,0.0002781926923505,0.0003883650106973,0.000420062571182
1350,1350,2.25,0.02,1850,100000.0,17.15,2.43,0.81,,1051.0,1.051,1850.0,0.1221023995140058,0.0047824724275234,0.0047626955169626,8.793745170128569e-05,4.340914021130297e-06,5727949999999.999,7989564270638.507,8644568377514.978,15.151217399194476,15.923929486553394,86785415701715.98,121051625189280.69,130975734809931.3,0.000449572788162,0.0006270813616303,0.0006784910322081,0.0002875996666064,0.0004011550416058,0.0004340427174346
1351,1351,2.25,0.02,1851,100000.0,17.15,2.43,0.81,,1030.0,1.03,1851.0,0.1171673831545376,0.0065690694329272,0.0057102058587623,0.0001228902454733,2.31601081718568e-05,5613500000000.0,7823242371839.675,8467467406867.132,15.797911928771402,16.271849286634545,88681578612158.27,123590893987755.88,133768304353429.31,0.0004408113966534,0.0006143358682264,0.0006649249369802,0.0002819556425283,0.000392946883336,0.0004253051061354
1352,1352,2.25,0.02,1852,100000.0,17.15,2.43,0.81,,1019.0,1.019,1852.0,0.1404988549900281,0.0058460431640992,0.0053189720655417,0.0001070753017554,7.97215877042406e-05,5553550000000.0,7733081898810.629,8372710752165.553,13.18160208587782,13.432052525509498,73204686264026.78,101934408487626.2,110365741515197.12,0.0004364216999672,0.0006076986338944,0.0006579634035515,0.0002790459412961,0.0003885595911756,0.0004206986437572
1353,1353,2.25,0.02,1853,100000.0,17.15,2.43,0.81,,979.0,0.979,1853.0,0.121192986026017,0.0049183686746483,0.0059936701689744,0.0001371652315095,-5.756613417579107e-05,5335550000000.0,7423174419255.235,8039889411629.812,15.28966370712418,14.968580769274572,81578765192546.4,113497840509739.38,122927205346288.3,0.0004195008863165,0.0005836377221017,0.000632126160202,0.0002681897874205,0.0003731235897865,0.0004041225800882
