,Simulation Number,PG.cFactor,ExitSlit.openingHeight,SU.photonEnergy,PG.orderDiffraction,SU.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux1,PhotonFlux3,PhotonFlux5,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs1,FluxPerMilPerBwAbs3,FluxPerMilPerBwAbs5,AXUVCurrentAmp1,AXUVCurrentAmp3,AXUVCurrentAmp5,GaAsPCurrentAmp1,GaAsPCurrentAmp3,GaAsPCurrentAmp5
366,366,2.25,0.02,1930,1,100000.0,,100000.0,100.0,1930.0,1.9274618271007968,0.0415388396029315,0.023395992505531,545000000000000.0,707282786655601.6,788535309449366.5,1.0013172541379285,100.13172541379284,545717903505171.0,708214457833009.4,789574010848641.4,0.0447383898792046,0.0580599872738507,0.0647299084544313,0.0281309197520349,0.036507367547531,0.0407013275445251
367,367,2.25,0.02,1935,1,100000.0,,100000.0,100.0,1935.0,1.933072965496058,0.0411688814914495,0.0240099876290593,545000000000000.0,704038758469125.4,786411975602894.1,1.0009969893785495,100.09969893785497,545543359211309.6,704740677633406.4,787196019989734.5,0.0448576716799144,0.0579477788575094,0.0647277251499954,0.0281761500522163,0.0363983517453251,0.0406569941788019
368,368,2.25,0.02,1940,1,100000.0,,100000.0,100.0,1940.0,1.933799813559608,0.0424256254948397,0.0258159818983849,545000000000000.0,700794730282649.1,784288641756421.8,1.003210980132191,100.32109801321909,546749984172044.0,703044968238330.8,786806977003004.5,0.0449854408647093,0.0578450640319817,0.0647368262653151,0.0282215260337104,0.0362889848164383,0.0406125180206831
369,369,2.25,0.02,1945,1,100000.0,,100000.0,100.0,1945.0,1.942052884027544,0.0420461566308651,0.02425314329917,545000000000000.0,697550708191236.9,782165291677873.2,1.0015178224418388,100.15178224418388,545827213230802.3,698609466310450.2,783352479710809.4,0.0451047794226173,0.0577300382184518,0.0647328311067112,0.0282660954667924,0.0361780457076371,0.0405665299181254
370,370,2.25,0.02,1950,1,100000.0,,100000.0,100.0,1950.0,1.946688769800221,0.0430764903544243,0.023135631331183,545000000000000.0,694306724012442.8,780041939045623.8,1.001702438036062,100.17024380360616,545927828729653.7,695488738188095.0,781369912112378.6,0.0452241354442785,0.0576136171130495,0.0647279308323247,0.028310805896959,0.0360667576082014,0.0405203961978132
371,371,2.25,0.02,1955,1,100000.0,,100000.0,100.0,1955.0,1.951878457368639,0.0441780683698135,0.0250100511232297,545000000000000.0,691062739833648.5,777918586413374.2,1.0015995665762445,100.15995665762442,545871763784053.1,692168140694374.2,779162918983240.2,0.0453520443390992,0.0575066202165779,0.0647343086664747,0.028354699076001,0.0359539009736144,0.0404727475658335
372,372,2.25,0.02,1960,1,100000.0,,100000.0,100.0,1960.0,1.9578216336530203,0.0442555161410143,0.0246373591094963,545000000000000.0,687818755654854.2,775795233781124.8,1.0011131455156184,100.11131455156185,545606664306012.0,688584398018269.8,776658806766646.4,0.0454714571179584,0.0573873780783251,0.0647275957893485,0.0283987285706841,0.035840693848932,0.0404249509551938
373,373,2.25,0.02,1965,1,100000.0,,100000.0,100.0,1965.0,1.9620269791188547,0.0422469050241471,0.0252125108286288,545000000000000.0,684574755741152.0,773671881148875.2,1.0015158357658265,100.15158357658262,545826130492375.3,685612458640286.1,774844640657334.8,0.0455994664293606,0.0572775111794613,0.0647321559115384,0.0284421528361262,0.0357262015239332,0.0403759520892653
374,374,2.25,0.02,1970,1,100000.0,,100000.0,100.0,1970.0,1.9659283146948383,0.0414402545952436,0.0239658792552477,545000000000000.0,681330750515354.5,771548528516625.9,1.0020733870092462,100.2073387009246,546129995920039.1,682743412842473.0,773148247212655.2,0.0457189359654179,0.0571554439524433,0.0647236289347964,0.0284857101043256,0.0356113582465009,0.0403268031463185
375,375,2.25,0.02,1975,1,100000.0,,100000.0,100.0,1975.0,1.9729461979878125,0.0415578905200618,0.0237632643718412,545000000000000.0,678086745289557.0,769425175884376.4,1.0010418437149735,100.10418437149738,545567804824660.8,678793205703344.0,770226796668014.2,0.0458366984195943,0.0570298305434159,0.064711760997166,0.028528504949303,0.035495047833119,0.0402762384189647
376,376,2.25,0.02,1980,1,100000.0,,100000.0,100.0,1980.0,1.973926441965841,0.0437803850336301,0.0226269853693227,545000000000000.0,674842739381185.0,767301823252126.9,1.003079971256954,100.30799712569542,546678584335040.0,676921235621443.4,769665090813151.8,0.0459665719866567,0.0569178116686932,0.0647160265945171,0.0285714285714285,0.0353783873856453,0.0402255215335322
377,377,2.25,0.02,1985,1,100000.0,,100000.0,100.0,1985.0,1.98120739619726,0.042948315142186,0.0251814662452513,545000000000000.0,671598732242010.0,765178470619877.4,1.0019185730763307,100.19185730763309,546045622326600.3,672887243487787.4,766646521432196.8,0.0460843824661541,0.056789381358578,0.0647023436603914,0.0286137303904067,0.0352604496420401,0.0401735971722219
378,378,2.25,0.02,1990,1,100000.0,,100000.0,100.0,1990.0,1.9875839292247293,0.0437358473364908,0.0245651073164224,545000000000000.0,668354725102835.0,763055117987627.9,1.001216341264864,100.1216341264864,545662905989350.9,669167672534544.5,763983253415002.0,0.0462022016775288,0.0566595592684962,0.0646877549584127,0.0286561576561891,0.0351421621519373,0.0401215188282853
379,379,2.25,0.02,1995,1,100000.0,,100000.0,100.0,1995.0,1.9920970812468115,0.041399950248144,0.0235758850666702,545000000000000.0,665110717963660.0,760931765355378.4,1.001458215919152,100.1458215919152,545794727675937.8,666080593000593.2,762041368169008.0,0.046332223686494,0.0565432267173888,0.0646892858029434,0.0286978797795792,0.0350225090352857,0.0400681253626268
380,380,2.25,0.02,2000,1,100000.0,,100000.0,100.0,2000.0,1.995626501669176,0.0439040900893745,0.0240328525003776,545000000000000.0,661866734849275.8,758907711662868.2,1.0021929052268308,100.2192905226831,546195133348622.9,663318145871592.2,760571924350456.2,0.0464500909231898,0.0564105871794195,0.0646813435028443,0.0287397235713193,0.0349025082580181,0.0400198125675841
381,381,2.25,0.02,2005,1,100000.0,,100000.0,100.0,2005.0,2.001994530116144,0.0427403929029034,0.0241189132004739,545000000000000.0,658622752583831.9,756961305083306.1,1.0015030974263,100.15030974263,545819188097333.4,659612726748143.2,758099091672785.6,0.0465729109662798,0.0562825299384458,0.0646860393881905,0.0287804736368221,0.0347806876465141,0.0399737704312744
382,382,2.25,0.02,2010,1,100000.0,,100000.0,100.0,2010.0,2.007811027510661,0.0418796080284167,0.0246444104202781,545000000000000.0,655378770318388.0,755014898503744.1,1.0010906412831653,100.10906412831652,545594399499325.1,656093553461407.4,755838348921457.2,0.0466963822354274,0.0561537937023336,0.064690760172428,0.028821339425477,0.0346585210855009,0.0399275975432449
383,383,2.25,0.02,2015,1,100000.0,,100000.0,100.0,2015.0,2.011472437984821,0.0456826476552347,0.0241814551112725,545000000000000.0,652134761649452.6,753068491924182.1,1.0017551214806597,100.17551214806596,545956541206959.4,653279337377908.4,754390218610766.1,0.0468201507465233,0.0560239410045421,0.0646950097510958,0.0288615572001641,0.0345350912395616,0.0398802373491947
384,384,2.25,0.02,2020,1,100000.0,,100000.0,100.0,2020.0,2.018342279550507,0.0429603556685533,0.0239059612840186,545000000000000.0,648890733462976.5,751122085344620.1,1.0008216009263986,100.08216009263988,545447772504887.3,649423862690721.2,751739207945777.8,0.0469445770967703,0.0558933964485,0.0646992819166008,0.0289018873727919,0.0344113154051289,0.0398327447960492
385,385,2.25,0.02,2025,1,100000.0,,100000.0,100.0,2025.0,2.0229037121769577,0.0414969087386732,0.0240034289985272,545000000000000.0,645646705276500.2,749175678765058.1,1.0010365387715798,100.103653877158,545564913630511.0,646315943119262.2,749952228402822.8,0.0470622533947046,0.0557533740315207,0.0646933864792495,0.0289414850964627,0.0342861917400736,0.0397839573240574
386,386,2.25,0.02,2030,1,100000.0,,100000.0,100.0,2030.0,2.027779541048267,0.0425296580682033,0.023706608193377,545000000000000.0,642402680965463.8,747068297613246.4,1.001095635879809,100.10956358798094,545597121554496.0,643106520392015.2,747886812444779.4,0.0471805211352011,0.0556126481955979,0.0646735258806982,0.0289811914726166,0.0341607249533622,0.0397264759197272
387,387,2.25,0.02,2035,1,100000.0,,100000.0,100.0,2035.0,2.031602546007798,0.0413249953108582,0.0243925128835734,545000000000000.0,639158673826288.8,744944945732434.4,1.0016731109392754,100.16731109392752,545911845461904.9,640228057195400.2,746191321270297.0,0.0473044189610674,0.0554771186959247,0.0646590602125811,0.0290201570283359,0.034033917578829,0.0396668244084778
388,388,2.25,0.02,2040,1,100000.0,,100000.0,100.0,2040.0,2.0373939530903957,0.0436166123427394,0.0241569105853632,545000000000000.0,635914666687113.8,742821593851622.4,1.0012798944003507,100.12798944003504,545697542448191.0,636728570308107.4,743772327050052.5,0.0474289692209663,0.0553408755109433,0.0646445183696472,0.0290592275044255,0.0339067687571775,0.0396070122769436
389,389,2.25,0.02,2045,1,100000.0,,100000.0,100.0,2045.0,2.042358693473898,0.0429152482907321,0.0244708717513776,545000000000000.0,632670659547938.8,740698241970810.4,1.0012936328279534,100.12936328279532,545705029891234.5,633489103082412.8,741656433532231.1,0.0475520565667683,0.0552014513595563,0.0646270178001868,0.0290970828172382,0.0337777441778039,0.0395452442003806
390,390,2.25,0.02,2050,1,100000.0,,100000.0,100.0,2050.0,2.0483494654181413,0.0426395233618327,0.0230716279181913,545000000000000.0,629426615980795.2,738574890089998.4,1.000805830626891,100.08058306268909,545439177691655.5,629933827225332.8,739170056356685.4,0.0476757844458019,0.0550612984733044,0.0646094261596561,0.0291350368865604,0.0336483810531805,0.0394833149839622
391,391,2.25,0.02,2055,1,100000.0,,100000.0,100.0,2055.0,2.05253799148104,0.0427801972978413,0.0233615984746214,545000000000000.0,626182562919883.8,736451540344236.5,1.0011998473416577,100.11998473416575,545653916801203.4,626933886403395.5,737335169767178.2,0.0477989429400026,0.0549190176055636,0.0645901012018188,0.029171997023921,0.0335174235998717,0.039419747051714
392,392,2.25,0.02,2060,1,100000.0,,100000.0,100.0,2060.0,2.0533032706937773,0.0425600982410354,0.0235466821809502,545000000000000.0,622938509858972.2,734328196729201.5,1.0032828459890473,100.32828459890472,546789151064030.7,624983521047485.8,736738883104478.2,0.0479227393806634,0.0547759997397254,0.0645706766820661,0.0292090510542055,0.0333861334644063,0.0393560179611118
393,393,2.25,0.02,2065,1,100000.0,,100000.0,100.0,2065.0,2.061512402995959,0.0441537830083255,0.0235755989530118,545000000000000.0,619694494529210.1,732204853114166.5,1.0016935662312336,100.16935662312336,545922993596022.4,620743988198826.2,733444890527746.0,0.0480405737575999,0.0546247322414846,0.0645422775260619,0.0292452577070643,0.0332534407195519,0.0392908616948387
394,394,2.25,0.02,2070,1,100000.0,,100000.0,100.0,2070.0,2.0660173660001417,0.0417179436620677,0.0227982312940644,545000000000000.0,616450535223794.9,730081509499131.5,1.0019305319910805,100.19305319910804,546052139935138.8,617640612702963.0,731490955209315.8,0.0481589890347762,0.0544727239749076,0.0645137383678193,0.029281554232662,0.0331204216126772,0.0392255436966286
395,395,2.25,0.02,2075,1,100000.0,,100000.0,100.0,2075.0,2.072119837309401,0.0429098321036437,0.0235317279156933,545000000000000.0,613206575918379.6,727958165884096.6,1.0013909329096295,100.13909329096296,545758058435748.1,614059505125225.6,728970706853858.2,0.0482822636554894,0.0543247735298551,0.0644907671474907,0.0293175466861758,0.0329866282894626,0.0391595367227338
396,396,2.25,0.02,2080,1,100000.0,,100000.0,100.0,2080.0,2.072333613948922,0.042452470470682,0.0238205778587656,545000000000000.0,609962616083777.9,725834822269061.6,1.0037094626914134,100.37094626914131,547021657166820.1,612225249651297.4,728527279462397.2,0.04840617099843,0.0541760636638552,0.0644676780245345,0.0293536277313685,0.0328525056194034,0.0390933672795414
397,397,2.25,0.02,2085,1,100000.0,,100000.0,100.0,2085.0,2.0820162078982323,0.0431556469856942,0.0235548012366466,545000000000000.0,606718610857980.4,723711478654026.6,1.0014351849392618,100.1435184939262,545782175791897.8,607589364270653.8,724750138468561.9,0.048529516730066,0.0540252494973848,0.0644428776350117,0.0293887675591145,0.0327169031711817,0.0390256668367454
398,398,2.25,0.02,2090,1,100000.0,,100000.0,100.0,2090.0,2.083217107548262,0.0426437115652168,0.022942909466184,545000000000000.0,603474605632182.9,721588135038991.6,1.0032595820523371,100.32595820523372,546776472218523.7,605441680625742.8,723940210773144.2,0.0486534926721102,0.0538736647760183,0.0644179505328463,0.029423991620911,0.0325809756689062,0.0389578041085065
399,399,2.25,0.02,2095,1,100000.0,,100000.0,100.0,2095.0,2.0909297420160327,0.0430680600451172,0.0237455825549336,545000000000000.0,600230600406385.4,719464791423956.6,1.00195153357094,100.195153357094,546063585796162.3,601401970573383.9,720868851117529.8,0.048775997283981,0.0537189837342828,0.0643901150686511,0.0294586632793708,0.0324440204538464,0.0388889376732497
400,400,2.25,0.02,2100,1,100000.0,,100000.0,100.0,2100.0,2.0973494017027408,0.043610809637975,0.022243697019778,545000000000000.0,597169630902765.9,717341447808921.8,1.0012640625957507,100.12640625957506,545688914114684.2,597924490696508.2,718248212301478.8,0.048899120361724,0.0535799443263865,0.0643621390768107,0.0294934167446844,0.032316647323825,0.0388199087494749
